elemZ,[Fe/H]sun by mass (Asplund09),[X/Fe]sun by mass(Neutral),[X/Fe]sun by mass(Ionized),paperName
82,0.578,-29.927,-30.0,Hinkel-14
82,0.468,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.178,-29.927,-30.0,Hinkel-14
82,-0.162,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,0.248,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.418,-29.927,-30.0,Hinkel-14
82,0.138,-29.927,-30.0,Hinkel-14
82,0.228,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.548,-29.927,-30.0,Hinkel-14
82,-0.312,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.448,-29.927,-30.0,Hinkel-14
82,-0.322,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.302,0.473,-30.0,Hinkel-14
82,0.038,-29.927,-30.0,Hinkel-14
82,-0.282,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.148,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.262,-29.927,-30.0,Hinkel-14
82,-0.042,-29.927,-30.0,Hinkel-14
82,0.298,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.018,-29.927,-30.0,Hinkel-14
82,0.428,-29.927,-30.0,Hinkel-14
82,-0.182,-29.927,-30.0,Hinkel-14
82,0.208,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,0.168,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,0.148,-29.927,-30.0,Hinkel-14
82,-0.272,-29.927,-30.0,Hinkel-14
82,0.088,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.368,-29.927,-30.0,Hinkel-14
82,0.308,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.068,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.082,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.132,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.362,-29.927,-30.0,Hinkel-14
82,-0.052,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.458,-29.927,-30.0,Hinkel-14
82,-0.352,-29.927,-30.0,Hinkel-14
82,0.238,-29.927,-30.0,Hinkel-14
82,-0.222,-29.927,-30.0,Hinkel-14
82,0.508,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.428,-29.927,-30.0,Hinkel-14
82,-0.102,-29.927,-30.0,Hinkel-14
82,-0.322,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,-0.002,-29.927,-30.0,Hinkel-14
82,0.508,-29.927,-30.0,Hinkel-14
82,0.268,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.268,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.258,-29.927,-30.0,Hinkel-14
82,0.018,-29.927,-30.0,Hinkel-14
82,0.368,-29.927,-30.0,Hinkel-14
82,0.228,-29.927,-30.0,Hinkel-14
82,-0.002,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,-0.302,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.308,-29.927,-30.0,Hinkel-14
82,0.208,-29.927,-30.0,Hinkel-14
82,0.308,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.232,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.478,-29.927,-30.0,Hinkel-14
82,0.398,-29.927,-30.0,Hinkel-14
82,-0.402,0.423,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.148,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.008,-29.927,-30.0,Hinkel-14
82,0.138,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.168,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.312,-29.927,-30.0,Hinkel-14
82,-0.102,0.473,-30.0,Hinkel-14
82,0.048,-29.927,-30.0,Hinkel-14
82,-0.202,-29.927,-30.0,Hinkel-14
82,0.148,-29.927,-30.0,Hinkel-14
82,0.248,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.038,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.122,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.182,-29.927,-30.0,Hinkel-14
82,0.038,-29.927,-30.0,Hinkel-14
82,0.078,-29.927,-30.0,Hinkel-14
82,0.408,-29.927,-30.0,Hinkel-14
82,0.178,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.322,-29.927,-30.0,Hinkel-14
82,-0.002,-29.927,-30.0,Hinkel-14
82,-0.382,-29.927,-30.0,Hinkel-14
82,0.498,-29.927,-30.0,Hinkel-14
82,-0.452,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.032,-29.927,-30.0,Hinkel-14
82,0.408,-29.927,-30.0,Hinkel-14
82,0.088,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.032,-29.927,-30.0,Hinkel-14
82,-0.362,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.268,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.318,-29.927,-30.0,Hinkel-14
82,0.198,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.418,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.158,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.002,-29.927,-30.0,Hinkel-14
82,0.288,-29.927,-30.0,Hinkel-14
82,0.008,-29.927,-30.0,Hinkel-14
82,0.308,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.922,-29.927,-30.0,Hinkel-14
82,0.328,-29.927,-30.0,Hinkel-14
82,0.168,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.678,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.402,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.208,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.022,-29.927,-30.0,Hinkel-14
82,-0.242,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.548,-29.927,-30.0,Hinkel-14
82,-0.002,-29.927,-30.0,Hinkel-14
82,0.108,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.348,-29.927,-30.0,Hinkel-14
82,0.148,-29.927,-30.0,Hinkel-14
82,0.348,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.212,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.128,-29.927,-30.0,Hinkel-14
82,0.138,-29.927,-30.0,Hinkel-14
82,0.528,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.448,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.248,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.308,-29.927,-30.0,Hinkel-14
82,-0.062,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.098,-29.927,-30.0,Hinkel-14
82,0.478,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.458,-29.927,-30.0,Hinkel-14
82,0.248,-29.927,-30.0,Hinkel-14
82,0.458,-29.927,-30.0,Hinkel-14
82,0.158,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.078,-29.927,-30.0,Hinkel-14
82,0.158,-29.927,-30.0,Hinkel-14
82,0.478,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.688,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.038,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.112,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.098,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.352,-29.927,-30.0,Hinkel-14
82,0.048,-29.927,-30.0,Hinkel-14
82,-0.072,0.473,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.242,-29.927,-30.0,Hinkel-14
82,0.538,-29.927,-30.0,Hinkel-14
82,-0.272,-29.927,-30.0,Hinkel-14
82,-0.052,-29.927,-30.0,Hinkel-14
82,0.348,-29.927,-30.0,Hinkel-14
82,0.188,-29.927,-30.0,Hinkel-14
82,0.208,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,0.238,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.012,-29.927,-30.0,Hinkel-14
82,-0.282,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.368,-29.927,-30.0,Hinkel-14
82,0.068,-29.927,-30.0,Hinkel-14
82,-0.442,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.212,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,0.248,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.012,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.112,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.428,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.308,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.178,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.102,-29.927,-30.0,Hinkel-14
82,-0.062,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.038,-29.927,-30.0,Hinkel-14
82,0.178,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.018,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.318,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.028,-29.927,-30.0,Hinkel-14
82,-0.572,-29.927,-30.0,Hinkel-14
82,-0.332,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.112,-29.927,-30.0,Hinkel-14
82,0.218,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.032,-29.927,-30.0,Hinkel-14
82,0.128,-29.927,-30.0,Hinkel-14
82,0.468,-29.927,-30.0,Hinkel-14
82,0.238,-29.927,-30.0,Hinkel-14
82,-0.452,-29.927,-30.0,Hinkel-14
82,0.028,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.012,-29.927,-30.0,Hinkel-14
82,0.288,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.188,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.468,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.582,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.012,-29.927,-30.0,Hinkel-14
82,-0.072,-29.927,-30.0,Hinkel-14
82,0.328,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.322,-29.927,-30.0,Hinkel-14
82,0.068,-29.927,-30.0,Hinkel-14
82,0.098,-29.927,-30.0,Hinkel-14
82,0.068,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.062,-29.927,-30.0,Hinkel-14
82,0.038,0.273,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.178,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.008,-29.927,-30.0,Hinkel-14
82,0.188,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.438,-29.927,-30.0,Hinkel-14
82,0.388,-29.927,-30.0,Hinkel-14
82,0.458,-29.927,-30.0,Hinkel-14
82,0.438,-29.927,-30.0,Hinkel-14
82,0.148,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.192,-29.927,-30.0,Hinkel-14
82,0.088,-29.927,-30.0,Hinkel-14
82,0.588,-29.927,-30.0,Hinkel-14
82,0.088,-29.927,-30.0,Hinkel-14
82,0.068,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.072,-29.927,-30.0,Hinkel-14
82,-0.002,-29.927,-30.0,Hinkel-14
82,0.098,-29.927,-30.0,Hinkel-14
82,0.368,-29.927,-30.0,Hinkel-14
82,0.088,-29.927,-30.0,Hinkel-14
82,-0.002,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,0.128,-29.927,-30.0,Hinkel-14
82,0.068,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.108,-29.927,-30.0,Hinkel-14
82,-0.112,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,0.018,-29.927,-30.0,Hinkel-14
82,0.098,-29.927,-30.0,Hinkel-14
82,0.218,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,0.128,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.388,-29.927,-30.0,Hinkel-14
82,0.158,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.288,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.078,-29.927,-30.0,Hinkel-14
82,0.168,-29.927,-30.0,Hinkel-14
82,0.248,-29.927,-30.0,Hinkel-14
82,0.418,-29.927,-30.0,Hinkel-14
82,0.148,-29.927,-30.0,Hinkel-14
82,0.258,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,0.098,-29.927,-30.0,Hinkel-14
82,0.128,-29.927,-30.0,Hinkel-14
82,0.398,-29.927,-30.0,Hinkel-14
82,0.438,-29.927,-30.0,Hinkel-14
82,0.048,-29.927,-30.0,Hinkel-14
82,0.098,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.098,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.692,-29.927,-30.0,Hinkel-14
82,0.258,-29.927,-30.0,Hinkel-14
82,0.438,-29.927,-30.0,Hinkel-14
82,0.088,-29.927,-30.0,Hinkel-14
82,0.048,-29.927,-30.0,Hinkel-14
82,0.108,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.078,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.202,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,0.138,-29.927,-30.0,Hinkel-14
82,0.378,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.702,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.378,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.258,-29.927,-30.0,Hinkel-14
82,0.218,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.072,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.298,-29.927,-30.0,Hinkel-14
82,0.038,-29.927,-30.0,Hinkel-14
82,0.148,-29.927,-30.0,Hinkel-14
82,0.418,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.078,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.088,-29.927,-30.0,Hinkel-14
82,0.418,-29.927,-30.0,Hinkel-14
82,-0.172,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.042,-29.927,-30.0,Hinkel-14
82,0.128,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.322,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.588,-29.927,-30.0,Hinkel-14
82,0.048,-29.927,-30.0,Hinkel-14
82,-0.022,-29.927,-30.0,Hinkel-14
82,0.308,-29.927,-30.0,Hinkel-14
82,0.098,-29.927,-30.0,Hinkel-14
82,0.118,-29.927,-30.0,Hinkel-14
82,0.408,-29.927,-30.0,Hinkel-14
82,0.088,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,0.228,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,-0.132,-29.927,-30.0,Hinkel-14
82,0.398,-29.927,-30.0,Hinkel-14
82,0.468,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.008,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.178,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.308,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.318,-29.927,-30.0,Hinkel-14
82,0.018,-29.927,-30.0,Hinkel-14
82,0.168,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.138,-29.927,-30.0,Hinkel-14
82,-0.072,-29.927,-30.0,Hinkel-14
82,0.198,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.172,-29.927,-30.0,Hinkel-14
82,0.498,-29.927,-30.0,Hinkel-14
82,-0.612,-29.927,-30.0,Hinkel-14
82,-0.302,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.062,-29.927,-30.0,Hinkel-14
82,0.588,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.048,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.088,-29.927,-30.0,Hinkel-14
82,0.228,-29.927,-30.0,Hinkel-14
82,-0.032,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.508,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.038,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.278,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.008,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.138,-29.927,-30.0,Hinkel-14
82,0.128,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.068,-29.927,-30.0,Hinkel-14
82,0.128,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.518,-29.927,-30.0,Hinkel-14
82,0.068,-29.927,-30.0,Hinkel-14
82,-0.202,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.082,-29.927,-30.0,Hinkel-14
82,-0.002,-29.927,-30.0,Hinkel-14
82,0.328,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.432,-29.927,-30.0,Hinkel-14
82,-0.032,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.128,-29.927,-30.0,Hinkel-14
82,-0.072,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.022,-29.927,-30.0,Hinkel-14
82,-0.182,-29.927,-30.0,Hinkel-14
82,0.108,-29.927,-30.0,Hinkel-14
82,0.478,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.008,-29.927,-30.0,Hinkel-14
82,0.198,-29.927,-30.0,Hinkel-14
82,-0.002,-29.927,-30.0,Hinkel-14
82,0.298,-29.927,-30.0,Hinkel-14
82,0.378,-29.927,-30.0,Hinkel-14
82,-0.422,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.162,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.032,-29.927,-30.0,Hinkel-14
82,-0.332,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.458,-29.927,-30.0,Hinkel-14
82,-0.392,-29.927,-30.0,Hinkel-14
82,-0.132,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.108,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.208,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.498,-29.927,-30.0,Hinkel-14
82,-1.702,-29.927,-30.0,Hinkel-14
82,-0.292,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.058,-29.927,-30.0,Hinkel-14
82,0.048,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.388,-29.927,-30.0,Hinkel-14
82,0.508,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,0.278,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
82,-0.022,-29.927,-30.0,Hinkel-14
82,-30.002,-29.927,-30.0,Hinkel-14
